name,postcode,lat,lon
The Savoy Swindon (Wetherspoon),SN1 1JL,51.5596,-1.7823
McDonald's,SN1 1LD,51.5611,-1.7862
McDonalld's Brunel,SN1 1LD,51.5612,-1.7864
Costa Coffee,SN1 1LE,51.5606,-1.7849
Triple Two coffee Swindon ,SN1 1LE,51.5603,-1.7852
Chopstix Swindon,SN1 1LF,51.5604,-1.7857
Fillerz,SN1 1LF,51.5605,-1.7858
Franklins Catering Ltd,SN1 1LF,51.5605,-1.7858
Indy's Vegan Kitchen ,SN1 1LF,51.5605,-1.7858
Subway,SN1 1LF,51.5605,-1.7858
The Burger Priest Swindon,SN1 1LF,51.5605,-1.7858
Boswells Cafe,SN1 1LL,51.5609,-1.7875
MCCTAFFS CAKES LTD,SN1 1LL,51.5609,-1.7875
Rudis Bar,SN1 1PN,51.5592,-1.7819
Subway,SN1 1PN,51.5591,-1.7818
Pepes Piri Piri,SN1 1PX,51.5589,-1.7824
Chaat Cafe,SN1 1QN,51.5592,-1.7812
Swindon Rendezvous,SN1 1QN,51.5593,-1.7808
Da Vinci ristorante italiano,SN1 1RA,51.5619,-1.7880
Jack Spice - Indian Restaurant,SN1 1RA,51.5620,-1.7877
ELITE KEBAB LIMITED T/A KORKYS TAKEAWAY,SN1 1RE,51.5627,-1.7861
The Sir Daniel Arms Swindon (Wetherspoon),SN1 1RQ,51.5623,-1.7877
Grillbox,SN1 1RT,51.5626,-1.7860
Abes cakes,SN1 1RZ,51.5597,-1.7868
MOMO KING,SN1 1SD,51.5596,-1.7856
Kutting Chai,SN1 1SG,51.5593,-1.7837
Kaspas.swindon Ltd,SN1 2DN,51.5653,-1.7811
Pizza Hut Delivery,SN1 2LS,51.5587,-1.7794
Chennai Dosa,SN1 3AJ,51.5583,-1.7801
Fratello's Restaurant,SN1 3AJ,51.5583,-1.7801
The Khyber Restaurant,SN1 3AJ,51.5583,-1.7802
Longs Bar,SN1 3BB,51.5548,-1.7772
Ruchi Indian cuisine ,SN1 3BD,51.5533,-1.7770
The Victoria,SN1 3BD,51.5533,-1.7770
The Zaika Valley,SN1 3BD,51.5533,-1.7770
Chicken Cottage Swindon ,SN1 3BH,51.5531,-1.7775
JACKS,SN1 3BH,51.5531,-1.7775
Mela contemporary Indian cuisine ,SN1 3BH,51.5535,-1.7775
Gaetanos Restaurant,SN1 3BU,51.5550,-1.7778
Thai Orchid,SN1 3BU,51.5550,-1.7778
Safu's Indain,SN1 3DF,51.5577,-1.7796
Lamaya Lebanese Restaurant and Bar,SN1 3DQ,51.5578,-1.7802
Subway,SN1 3RA,51.5509,-1.7761
18 restaurants limited,SN1 4AB,51.5526,-1.7758
Biplob restaurant ,SN1 4AB,51.5526,-1.7758
Mackenzies (Swindon) Ltd,SN1 4AB,51.5526,-1.7758
The Kings Arms,SN1 4AB,51.5526,-1.7758
Casablanca Bars,SN1 4AN,51.5523,-1.7759
Mario's Trattoria,SN1 4AN,51.5523,-1.7759
Old Town Thai,SN1 4AN,51.5523,-1.7759
Fabio restaurant t/a fabio (swindon)ltd,SN1 4AS,51.5524,-1.7781
dottys old town cafe,SN1 4BD,51.5520,-1.7773
hop kettle tap and brew,SN1 4BG,51.5513,-1.7776
The Core,SN1 4BJ,51.5517,-1.7770
Yak The Himalayan Kitchen ,SN1 4BJ,51.5517,-1.7770
the eternal optimist,SN1 4BJ,51.5522,-1.7768
KENZO 72,SN1 4BS,51.5516,-1.7751
siamthai restaurant,SN1 4BS,51.5516,-1.7751
The Runner,SN1 4NQ,51.5545,-1.8007
Aby's Indian Experience,SN1 5AR,51.5615,-1.7890
Love Brownies Swindon,SN1 5AR,51.5618,-1.7883
IBIS BUDGET SWINDON,SN1 5BX,51.5623,-1.7885
Diwali Restaurant,SN1 5DL,51.5587,-1.7942
La Carbonara Limited,SN1 5HW,51.5562,-1.7968
The Rolleston Arms,SN1 5NX,51.5590,-1.7869
BARISTOCATS LTD,SN1 5PL,51.5589,-1.7838
The Somerford Arms,SN15 5JP,51.5593,-2.0447
Michael's Butchers Bistro Deli,SN16 0AH,51.5856,-2.1012
The Old Bell Hotel,SN16 0BW,51.5848,-2.0991
The Radnor Arms,SN16 0HD,51.5553,-2.1101
The Kings Arms Hotel,SN16 9AA,51.5831,-2.0981
The Rajah Indian Restaurant & Takeaway ,SN16 9AS,51.5842,-2.0977
the whole hog,SN16 9AS,51.5842,-2.0977
Summer Café ,SN16 9AU,51.5833,-2.0977
LA CAMPAGNA MALMESBURY LTD,SN16 9AX,51.5842,-2.0968
Jackdaws Coffee House,SN16 9BZ,51.5837,-2.0968
The Rectory Hotel,SN16 9EP,51.6352,-2.0653
The Potting Shed,SN16 9EW,51.6348,-2.0673
Spice Merchant,SN16 9HX,51.5865,-2.0931
the rose and crown,SN16 9PA,51.5778,-2.0607
Vale of the White Horse Inn,SN16 9QY,51.6129,-1.9560
The Wheatsheaf Inn ,SN16 9TB,51.6425,-2.0145
Menu Brazil,SN2 1AA,51.5705,-1.7772
Pizza Hut,SN2 1AJ,51.5842,-1.7756
The Park Coffee House,SN2 1DB,51.5707,-1.7841
McDonald's Cockleberry,SN2 1US,51.5685,-1.7804
McDonald's,SN2 1US,51.5688,-1.7792
Rio 40 Cafe,SN2 2AA,51.5626,-1.7994
Lalbagh Indian Cuisine,SN2 2AY,51.5656,-1.8007
Aya Sushi,SN2 2DY,51.5626,-1.7981
Costa Coffee,SN2 2DY,51.5624,-1.7975
KFC,SN2 2DY,51.5625,-1.7981
SOHO Coffee Shops Limited Swindon,SN2 2DY,51.5625,-1.7984
Subway (Swindon),SN2 2DY,51.5625,-1.7984
West Cornwall Pasty Co,SN2 2DY,51.5625,-1.7984
STARBUCKS ,SN2 2DZ,51.5632,-1.7989
STARBUCKS ,SN2 2FZ,51.5681,-1.8060
Subway (Barnfield),SN2 2FZ,51.5681,-1.8060
sanneth foods  ltd T/A CAFE AROMA,SN2 2PJ,51.5719,-1.8047
Cafe Nexus,SN2 2PN,51.5735,-1.8115
The Moonrakers,SN2 5AA,51.5864,-1.7757
Penhill Service Station,SN2 7AS,51.5924,-1.7742
The Kingsdown Inn,SN2 7PE,51.5933,-1.7600
Costa Coffee,SN2 7SE,51.5976,-1.7696
O'Grady's Cafe Bar and Grill,SN2 8AF,51.5714,-1.7767
Gorse Hill Tearooms,SN2 8AH,51.5735,-1.7769
Freedog Swindon,SN2 8HB,51.5769,-1.7652
Brewers Fayre Kembrey Inn,SN2 8YS,51.5781,-1.7738
Trenchers,SN2 8YZ,51.5791,-1.7642
The Tawny Owl,SN25 1WR,51.5928,-1.8253
Costa Coffee,SN25 4AN,51.5971,-1.8073
McDonald's Orbital ,SN25 4AN,51.5971,-1.8074
McDonald's,SN25 4AN,51.5991,-1.8086
ABBEYMEADS,SN25 4YX,51.5989,-1.7940
heart in hand,SN26 7AG,51.6130,-1.7866
Blunsdon House Hotel Limited,SN26 7AS,51.6136,-1.7887
Burger King,SN3 1AR,51.5623,-1.7695
The Haven (Swindon Night Shelter),SN3 1AR,51.5631,-1.7684
Subway ,SN3 3FS,51.5600,-1.7632
Jolly Roger Adventure Ltd,SN3 3JE,51.5665,-1.7517
Costa Coffee,SN3 3SG,51.5722,-1.7537
McDonald's  Greenbridge,SN3 3SG,51.5709,-1.7547
McDonald's,SN3 3SG,51.5713,-1.7528
KFC,SN3 3SQ,51.5706,-1.7573
Subway,SN3 4FH,51.5825,-1.7507
The White Hart Inn,SN3 4JD,51.5759,-1.7358
Grange Leisure Centre,SN3 4JY,51.5795,-1.7456
The Crown Inn,SN3 4NL,51.5841,-1.7489
The Dockle Farmhouse Swindon (Wetherspoon),SN3 4PD,51.5748,-1.7545
BMW MINI Plant Swindon,SN3 4PE,51.5738,-1.7572
Carpenters Arms,SN3 4ST,51.5863,-1.7151
The Rat Trap,SN3 4TF,51.5890,-1.7483
Rockstar Climbing Centre,SN3 4WH,51.5825,-1.7540
Flamin Chicken,SN3 5LW,51.5585,-1.7259
The Royal Wootton Bassett,SN4 7HT,51.5518,-1.8953
Bolingbroke Arms & Hotel Ltd.,SN4 8DZ,51.5653,-1.8908
The School House Hotel & Restaurant,SN4 8EF,51.5617,-1.8780
The Sun Inn,SN5 3LU,51.5707,-1.8622
THE BELL INN,SN5 4JG,51.6140,-1.8696
BENGAL SQUARE,SN5 5DJ,51.5772,-1.8356
Hongxin Oriental Buffet,SN5 5EZ,51.5772,-1.8347
Village Inn,SN5 5PY,51.5678,-1.8374
Costa Coffee,SN5 7DL,51.5589,-1.8285
Costa Coffee,SN5 7DL,51.5591,-1.8288
Domino's Pizza,SN5 7DL,51.5591,-1.8288
The Ridge Bar and Grill,SN5 7DN,51.5608,-1.8313
McDonald's Bridgemead,SN5 7FQ,51.5604,-1.8141
McDonald's,SN5 7FQ,51.5604,-1.8141
The Weighbridge Steakhouse,SN5 7JL,51.5587,-1.8022
Kidz About,SN5 7UT,51.5656,-1.8238
The Golfing Hole,SN5 7UT,51.5656,-1.8238
Campanile Swindon,SN5 7XG,51.5565,-1.8152
KFC,SN5 7XP,51.5585,-1.8146
Costa Coffee,SN5 8WA,51.5546,-1.8131
White Hart Hotel,SN6 6AA,51.6415,-1.8558
Jicsaw cricklade thai restaurant,SN6 6AY,51.6414,-1.8565
The Cricklade Club,SN6 6AY,51.6417,-1.8565
C & R Family Grocers,SN6 6BX,51.6420,-1.8561
THE RED LION,SN6 6DD,51.6436,-1.8544
CRICKLADE HOUSE HOTEL LIMITED,SN6 6HA,51.6388,-1.8787
The Red Lion at Castle Eaton ,SN6 6JZ,51.6607,-1.7910
The White Hart ,SN6 6NX,51.6437,-1.9341
Goldfinger Tavern ,SN6 7DN,51.6333,-1.7142
The Freke Arms,SN6 7RN,51.6246,-1.7359
The Jolly Tar Inn,SN6 7RP,51.6376,-1.7478
Stanton House Hotel,SN6 7SD,51.6091,-1.7428
